mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.006809234619140625,0.0,0.0022487640380859375,0.0,0.0,,gini,10,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2884697910784867,0.2884697910784867,0.0,173,0.5143124734692022,0.5143124734692022,0.0
0.00619959831237793,0.0,0.00229644775390625,0.0,0.0,,gini,10,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.16383617445818402,0.16383617445818402,0.0,1354,0.35950479148806136,0.35950479148806136,0.0
0.007404804229736328,0.0,0.0030755996704101562,0.0,0.0,,gini,10,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.16383617445818402,0.16383617445818402,0.0,1354,0.35950479148806136,0.35950479148806136,0.0
0.010291337966918945,0.0,0.003257274627685547,0.0,0.0,,gini,10,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.16383617445818402,0.16383617445818402,0.0,1354,0.35950479148806136,0.35950479148806136,0.0
0.00948786735534668,0.0,0.00222015380859375,0.0,0.0,,gini,10,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.16383617445818402,0.16383617445818402,0.0,1354,0.35950479148806136,0.35950479148806136,0.0
0.0029621124267578125,0.0,0.0022363662719726562,0.0,0.0,,gini,15,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.12216073781291173,0.12216073781291173,0.0,2580,0.8836684390618087,0.8836684390618087,0.0
0.005713701248168945,0.0,0.003597736358642578,0.0,0.0,,gini,15,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3385399449035813,0.3385399449035813,0.0,25,0.6654273725273383,0.6654273725273383,0.0
0.0022606849670410156,0.0,0.001789093017578125,0.0,0.0,,gini,15,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.296991341991342,0.296991341991342,0.0,123,0.5387467854861808,0.5387467854861808,0.0
0.004151582717895508,0.0,0.004663705825805664,0.0,0.0,,gini,15,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.2773991249392319,0.2773991249392319,0.0,262,0.46411919085936104,0.46411919085936104,0.0
0.0019164085388183594,0.0,0.0015387535095214844,0.0,0.0,,gini,15,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.20237925064541507,0.20237925064541507,0.0,784,0.48910573875082364,0.48910573875082364,0.0
0.0034406185150146484,0.0,0.002686738967895508,0.0,0.0,,gini,15,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.21225005560973942,0.21225005560973942,0.0,712,0.606272676796723,0.606272676796723,0.0
0.003228902816772461,0.0,0.003320932388305664,0.0,0.0,,gini,15,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.24498641709168023,0.24498641709168023,0.0,472,0.4751263861923392,0.4751263861923392,0.0
0.005830049514770508,0.0,0.004555702209472656,0.0,0.0,,gini,15,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2407565469399395,0.2407565469399395,0.0,500,0.48710870066198114,0.48710870066198114,0.0
0.00429534912109375,0.0,0.003214597702026367,0.0,0.0,,gini,15,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.1707319952774498,0.1707319952774498,0.0,1255,0.40608892173026395,0.40608892173026395,0.0
0.0020160675048828125,0.0,0.001573324203491211,0.0,0.0,,gini,15,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.1707319952774498,0.1707319952774498,0.0,1255,0.40608892173026395,0.40608892173026395,0.0
0.0018045902252197266,0.0,0.0015397071838378906,0.0,0.0,,gini,15,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1707319952774498,0.1707319952774498,0.0,1255,0.40608892173026395,0.40608892173026395,0.0
0.0030975341796875,0.0,0.0025587081909179688,0.0,0.0,,gini,15,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.14914278250485147,0.14914278250485147,0.0,1723,0.3666816675985438,0.3666816675985438,0.0
0.002051115036010742,0.0,0.0017020702362060547,0.0,0.0,,gini,15,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1076144971881406,0.1076144971881406,0.0,3541,0.2655653564866894,0.2655653564866894,0.0
0.003269195556640625,0.0,0.002465963363647461,0.0,0.0,,gini,15,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1076144971881406,0.1076144971881406,0.0,3541,0.2655653564866894,0.2655653564866894,0.0
0.0028765201568603516,0.0,0.0027115345001220703,0.0,0.0,,gini,15,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1076144971881406,0.1076144971881406,0.0,3541,0.2655653564866894,0.2655653564866894,0.0
0.002695798873901367,0.0,0.0024232864379882812,0.0,0.0,,gini,15,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1076144971881406,0.1076144971881406,0.0,3541,0.2655653564866894,0.2655653564866894,0.0
0.0027484893798828125,0.0,0.002203226089477539,0.0,0.0,,gini,15,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.14385281385281384,0.14385281385281384,0.0,1918,0.899727309343329,0.899727309343329,0.0
0.004088163375854492,0.0,0.0032863616943359375,0.0,0.0,,gini,15,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.34315832117971157,0.34315832117971157,0.0,23,0.660194886939073,0.660194886939073,0.0
0.002229452133178711,0.0,0.001873016357421875,0.0,0.0,,gini,15,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.347056587379168,0.347056587379168,0.0,15,0.6135146220814578,0.6135146220814578,0.0
0.0018534660339355469,0.0,0.0015156269073486328,0.0,0.0,,gini,15,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.26867899163526054,0.26867899163526054,0.0,313,0.4760390254641434,0.4760390254641434,0.0
0.0034923553466796875,0.0,0.003056764602661133,0.0,0.0,,gini,15,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2738801211541527,0.2738801211541527,0.0,287,0.44927531522429703,0.44927531522429703,0.0
0.003443002700805664,0.0,0.002516031265258789,0.0,0.0,,gini,15,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.15305257967994285,0.15305257967994285,0.0,1554,0.4881441074403928,0.4881441074403928,0.0
0.002933502197265625,0.0,0.0029566287994384766,0.0,0.0,,gini,15,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2147585031013905,0.2147585031013905,0.0,700,0.4434770461456713,0.4434770461456713,0.0
0.002273082733154297,0.0,0.0018482208251953125,0.0,0.0,,gini,15,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.15278236914600551,0.15278236914600551,0.0,1571,0.34263242917613584,0.34263242917613584,0.0
0.002558469772338867,0.0,0.002186298370361328,0.0,0.0,,gini,15,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.11952079424258338,0.11952079424258338,0.0,2705,0.2484849706950152,0.2484849706950152,0.0
0.00415349006652832,0.0,0.0046198368072509766,0.0,0.0,,gini,15,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.11952079424258338,0.11952079424258338,0.0,2705,0.2484849706950152,0.2484849706950152,0.0
0.0024406909942626953,0.0,0.0021677017211914062,0.0,0.0,,gini,15,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.11952079424258338,0.11952079424258338,0.0,2705,0.2484849706950152,0.2484849706950152,0.0
0.002878427505493164,0.0,0.0025451183319091797,0.0,0.0,,gini,15,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.12058493447192077,0.12058493447192077,0.0,2692,0.2673308971424092,0.2673308971424092,0.0
0.004941701889038086,0.0,0.003710031509399414,0.0,0.0,,gini,15,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.15103129028477674,0.15103129028477674,0.0,1633,0.28736141600058834,0.28736141600058834,0.0
0.0040225982666015625,0.0,0.0026063919067382812,0.0,0.0,,gini,15,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.15103129028477674,0.15103129028477674,0.0,1633,0.28736141600058834,0.28736141600058834,0.0
0.002791881561279297,0.0,0.0024504661560058594,0.0,0.0,,gini,15,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.15103129028477674,0.15103129028477674,0.0,1633,0.28736141600058834,0.28736141600058834,0.0
0.002713441848754883,0.0,0.002260923385620117,0.0,0.0,,gini,15,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.15103129028477674,0.15103129028477674,0.0,1633,0.28736141600058834,0.28736141600058834,0.0
0.010402917861938477,0.0,0.0030057430267333984,0.0,0.0,,gini,15,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2316161616161616,0.2316161616161616,0.0,554,0.989154334038055,0.989154334038055,0.0
0.006021976470947266,0.0,0.002063274383544922,0.0,0.0,,gini,15,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.22450216450216448,0.22450216450216448,0.0,627,0.9374727379701879,0.9374727379701879,0.0
0.012236356735229492,0.0,0.002962827682495117,0.0,0.0,,gini,15,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.30672812036448405,0.30672812036448405,0.0,100,0.7539384542996855,0.7539384542996855,0.0
0.007181882858276367,0.0,0.0020744800567626953,0.0,0.0,,gini,15,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.3309221708281269,0.3309221708281269,0.0,38,0.6440673743291909,0.6440673743291909,0.0
0.0068743228912353516,0.0,0.0023665428161621094,0.0,0.0,,gini,15,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2228468899521531,0.2228468899521531,0.0,641,0.8677062530287558,0.8677062530287558,0.0
0.006685733795166016,0.0,0.0035855770111083984,0.0,0.0,,gini,15,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.28393939393939394,0.28393939393939394,0.0,209,0.8340827843350282,0.8340827843350282,0.0
0.010324478149414062,0.0,0.002607107162475586,0.0,0.0,,gini,15,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.19135009718991922,0.19135009718991922,0.0,880,0.5542609080286587,0.5542609080286587,0.0
0.006398916244506836,0.0,0.0020482540130615234,0.0,0.0,,gini,15,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2189215593843543,0.2189215593843543,0.0,658,0.5315046213352026,0.5315046213352026,0.0
0.0061075687408447266,0.0,0.0022275447845458984,0.0,0.0,,gini,15,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.32648760330578513,0.32648760330578513,0.0,47,0.5580413701592118,0.5580413701592118,0.0
0.0043871402740478516,0.0,0.0016040802001953125,0.0,0.0,,gini,15,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.32648760330578513,0.32648760330578513,0.0,47,0.5580413701592118,0.5580413701592118,0.0
0.0034265518188476562,0.0,0.0013515949249267578,0.0,0.0,,gini,15,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.32648760330578513,0.32648760330578513,0.0,47,0.5580413701592118,0.5580413701592118,0.0
0.0028374195098876953,0.0,0.0010390281677246094,0.0,0.0,,gini,15,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2884697910784867,0.2884697910784867,0.0,173,0.5143124734692022,0.5143124734692022,0.0
0.009571313858032227,0.0,0.003088712692260742,0.0,0.0,,gini,15,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.16383617445818402,0.16383617445818402,0.0,1354,0.35950479148806136,0.35950479148806136,0.0
0.005253791809082031,0.0,0.001982450485229492,0.0,0.0,,gini,15,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.16383617445818402,0.16383617445818402,0.0,1354,0.35950479148806136,0.35950479148806136,0.0
0.005007028579711914,0.0,0.0021209716796875,0.0,0.0,,gini,15,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.16383617445818402,0.16383617445818402,0.0,1354,0.35950479148806136,0.35950479148806136,0.0
0.007062196731567383,0.0,0.0023539066314697266,0.0,0.0,,gini,15,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.16383617445818402,0.16383617445818402,0.0,1354,0.35950479148806136,0.35950479148806136,0.0
0.0028235912322998047,0.0,0.0021550655364990234,0.0,0.0,,gini,20,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.1543801652892562,0.1543801652892562,0.0,1510,0.9779171766625867,0.9779171766625867,0.0
0.0027990341186523438,0.0,0.0021440982818603516,0.0,0.0,,gini,20,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.2522487316604964,0.2522487316604964,0.0,416,0.6837892682818199,0.6837892682818199,0.0
0.0036878585815429688,0.0,0.0030422210693359375,0.0,0.0,,gini,20,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.21665251415251413,0.21665251415251413,0.0,691,0.5932834705908993,0.5932834705908993,0.0
0.0035200119018554688,0.0,0.002068758010864258,0.0,0.0,,gini,20,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.22745735888869353,0.22745735888869353,0.0,590,0.4786761549403534,0.4786761549403534,0.0
0.003899097442626953,0.0,0.003646373748779297,0.0,0.0,,gini,20,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.15737201983469573,0.15737201983469573,0.0,1455,0.49786603280226316,0.49786603280226316,0.0
0.004511833190917969,0.0,0.0030677318572998047,0.0,0.0,,gini,20,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2736102403343783,0.2736102403343783,0.0,291,0.5722741680325291,0.5722741680325291,0.0
0.0036194324493408203,0.0,0.002989053726196289,0.0,0.0,,gini,20,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.18006008359456632,0.18006008359456632,0.0,1077,0.4681762010783579,0.4681762010783579,0.0
0.0027282238006591797,0.0,0.0018618106842041016,0.0,0.0,,gini,20,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.21707046164322652,0.21707046164322652,0.0,684,0.4781434767321358,0.4781434767321358,0.0
0.0029425621032714844,0.0,0.0024340152740478516,0.0,0.0,,gini,20,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.1707319952774498,0.1707319952774498,0.0,1255,0.40608892173026395,0.40608892173026395,0.0
0.002427816390991211,0.0,0.0016171932220458984,0.0,0.0,,gini,20,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.1707319952774498,0.1707319952774498,0.0,1255,0.40608892173026395,0.40608892173026395,0.0
0.0027976036071777344,0.0,0.0022640228271484375,0.0,0.0,,gini,20,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1707319952774498,0.1707319952774498,0.0,1255,0.40608892173026395,0.40608892173026395,0.0
0.003870725631713867,0.0,0.0031044483184814453,0.0,0.0,,gini,20,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.14914278250485147,0.14914278250485147,0.0,1723,0.3666816675985438,0.3666816675985438,0.0
0.003405332565307617,0.0,0.003345489501953125,0.0,0.0,,gini,20,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1076144971881406,0.1076144971881406,0.0,3541,0.2655653564866894,0.2655653564866894,0.0
0.003461122512817383,0.0,0.0027496814727783203,0.0,0.0,,gini,20,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1076144971881406,0.1076144971881406,0.0,3541,0.2655653564866894,0.2655653564866894,0.0
0.00484466552734375,0.0,0.0021200180053710938,0.0,0.0,,gini,20,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1076144971881406,0.1076144971881406,0.0,3541,0.2655653564866894,0.2655653564866894,0.0
0.001966714859008789,0.0,0.0017771720886230469,0.0,0.0,,gini,20,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1076144971881406,0.1076144971881406,0.0,3541,0.2655653564866894,0.2655653564866894,0.0
0.004599094390869141,0.0,0.002228260040283203,0.0,0.0,,gini,20,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.14303030303030304,0.14303030303030304,0.0,1936,0.9793907066803667,0.9793907066803667,0.0
0.00168609619140625,0.0,0.0013363361358642578,0.0,0.0,,gini,20,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.2679487179487179,0.2679487179487179,0.0,318,0.780238665739353,0.780238665739353,0.0
0.0035088062286376953,0.0,0.0013811588287353516,0.0,0.0,,gini,20,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.31513900241172965,0.31513900241172965,0.0,64,0.522043031440948,0.522043031440948,0.0
0.001386880874633789,0.0,0.001077890396118164,0.0,0.0,,gini,20,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.23314766288158748,0.23314766288158748,0.0,548,0.43263093531938185,0.43263093531938185,0.0
0.003247499465942383,0.0,0.0030298233032226562,0.0,0.0,,gini,20,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2738801211541527,0.2738801211541527,0.0,287,0.44927531522429703,0.44927531522429703,0.0
0.003139019012451172,0.0,0.0024576187133789062,0.0,0.0,,gini,20,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.15305257967994285,0.15305257967994285,0.0,1554,0.4881441074403928,0.4881441074403928,0.0
0.003533601760864258,0.0,0.003063678741455078,0.0,0.0,,gini,20,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2239992579270398,0.2239992579270398,0.0,632,0.4811873163937094,0.4811873163937094,0.0
0.002081155776977539,0.0,0.0018546581268310547,0.0,0.0,,gini,20,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.15312343585134996,0.15312343585134996,0.0,1553,0.32147412076938997,0.32147412076938997,0.0
0.003249645233154297,0.0,0.0030050277709960938,0.0,0.0,,gini,20,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.11952079424258338,0.11952079424258338,0.0,2705,0.2484849706950152,0.2484849706950152,0.0
0.003094911575317383,0.0,0.0024459362030029297,0.0,0.0,,gini,20,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.11952079424258338,0.11952079424258338,0.0,2705,0.2484849706950152,0.2484849706950152,0.0
