feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1209,ecfp4_bit_1209,0.14470291472996671,0.14470291472996671,0.0006745776809571986,positive,500
1239,ecfp4_bit_1239,0.14469552588446247,0.14469552588446247,0.0006745432355538389,positive,501
1319,ecfp4_bit_1319,0.14457583151491235,0.14457583151491235,0.0006739852429910393,positive,502
888,ecfp4_bit_888,0.14451957733771628,0.14451957733771628,0.0006737229966329207,positive,503
130,ecfp4_bit_130,-0.14444511442627692,0.14444511442627692,0.0006733758645920089,negative,504
1620,ecfp4_bit_1620,-0.14438668482141045,0.14438668482141045,0.0006731034768006253,negative,505
1454,ecfp4_bit_1454,0.14428911059476113,0.14428911059476113,0.0006726486041696412,positive,506
1938,ecfp4_bit_1938,-0.14363664518171085,0.14363664518171085,0.0006696069335435754,negative,507
1426,ecfp4_bit_1426,0.14351225026195052,0.14351225026195052,0.000669027027902757,positive,508
565,ecfp4_bit_565,-0.14329774393635816,0.14329774393635816,0.0006680270398932634,negative,509
1033,ecfp4_bit_1033,0.14318028774349814,0.14318028774349814,0.000667479481287817,positive,510
1136,ecfp4_bit_1136,0.14305317530924533,0.14305317530924533,0.0006668869071072685,positive,511
1973,ecfp4_bit_1973,0.14305237622997474,0.14305237622997474,0.0006668831819505067,positive,512
1291,ecfp4_bit_1291,0.14289017353320896,0.14289017353320896,0.0006661270235881582,positive,513
1415,ecfp4_bit_1415,-0.14273449675399455,0.14273449675399455,0.0006654012878219,negative,514
1226,ecfp4_bit_1226,-0.14272188199959596,0.14272188199959596,0.0006653424802174787,negative,515
1866,ecfp4_bit_1866,0.142447295392889,0.142447295392889,0.000664062409275439,positive,516
479,ecfp4_bit_479,-0.14243332834350958,0.14243332834350958,0.0006639972975270146,negative,517
629,ecfp4_bit_629,-0.14240765184160611,0.14240765184160611,0.0006638775985206646,negative,518
986,ecfp4_bit_986,0.14234101532777604,0.14234101532777604,0.0006635669516684539,positive,519
126,ecfp4_bit_126,0.14223347987109447,0.14223347987109447,0.0006630656416628864,positive,520
1891,ecfp4_bit_1891,-0.14219690153642206,0.14219690153642206,0.0006628951203694996,negative,521
715,ecfp4_bit_715,-0.14216376835602682,0.14216376835602682,0.0006627406597352029,negative,522
1339,ecfp4_bit_1339,-0.14210486901440764,0.14210486901440764,0.0006624660821197242,negative,523
1535,ecfp4_bit_1535,0.1417959436560503,0.1417959436560503,0.000661025930397705,positive,524
1048,ecfp4_bit_1048,-0.1414497838385275,0.1414497838385275,0.0006594121986537324,negative,525
2044,ecfp4_bit_2044,0.14133977305283946,0.14133977305283946,0.0006588993491314667,positive,526
1640,ecfp4_bit_1640,-0.14125925719072463,0.14125925719072463,0.0006585239993767846,negative,527
936,ecfp4_bit_936,0.14118142383522186,0.14118142383522186,0.0006581611549617004,positive,528
273,ecfp4_bit_273,-0.14063852214958766,0.14063852214958766,0.0006556302497566027,negative,529
640,ecfp4_bit_640,-0.14062984516342877,0.14062984516342877,0.0006555897992846017,negative,530
1576,ecfp4_bit_1576,0.14042852432997452,0.14042852432997452,0.0006546512795511645,positive,531
1227,ecfp4_bit_1227,0.14038577997146068,0.14038577997146068,0.000654452013418246,positive,532
914,ecfp4_bit_914,0.14038404615500877,0.14038404615500877,0.0006544439306931433,positive,533
270,ecfp4_bit_270,-0.1401410368378591,0.1401410368378591,0.0006533110671159326,negative,534
725,ecfp4_bit_725,-0.14004837673865383,0.14004837673865383,0.0006528791032197263,negative,535
61,ecfp4_bit_61,0.1400192111378907,0.1400192111378907,0.0006527431386929354,positive,536
1005,ecfp4_bit_1005,-0.1397954370157637,0.1397954370157637,0.0006516999459649633,negative,537
1882,ecfp4_bit_1882,-0.13978045052792495,0.13978045052792495,0.0006516300817868241,negative,538
282,ecfp4_bit_282,-0.13960761701695762,0.13960761701695762,0.000650824364574855,negative,539
53,ecfp4_bit_53,0.13958022219381522,0.13958022219381522,0.0006506966550791609,positive,540
980,ecfp4_bit_980,0.13917676129761797,0.13917676129761797,0.0006488157965199428,positive,541
2033,ecfp4_bit_2033,-0.13912014043938378,0.13912014043938378,0.0006485518407640226,negative,542
1256,ecfp4_bit_1256,-0.13911069962853853,0.13911069962853853,0.0006485078294854783,negative,543
1601,ecfp4_bit_1601,0.13873580209559072,0.13873580209559072,0.0006467601279354132,positive,544
1066,ecfp4_bit_1066,0.13862162308264003,0.13862162308264003,0.0006462278469242533,positive,545
1783,ecfp4_bit_1783,-0.138618538816523,0.138618538816523,0.0006462134686576608,negative,546
1381,ecfp4_bit_1381,-0.1382936727954264,0.1382936727954264,0.0006446990045741826,negative,547
1435,ecfp4_bit_1435,0.1382789135593552,0.1382789135593552,0.0006446301998008981,positive,548
1617,ecfp4_bit_1617,-0.13804048668574664,0.13804048668574664,0.0006435186987107033,negative,549
1119,ecfp4_bit_1119,-0.1380326998766434,0.1380326998766434,0.0006434823980761464,negative,550
208,ecfp4_bit_208,-0.13791688546868627,0.13791688546868627,0.0006429424931620889,negative,551
654,ecfp4_bit_654,-0.13784337031694066,0.13784337031694066,0.0006425997793980136,negative,552
330,ecfp4_bit_330,-0.1377675120052877,0.1377675120052877,0.0006422461422646381,negative,553
59,ecfp4_bit_59,0.13759556347446739,0.13759556347446739,0.000641444550663106,positive,554
162,ecfp4_bit_162,-0.13752660602449557,0.13752660602449557,0.0006411230840445964,negative,555
157,ecfp4_bit_157,-0.13751412503876295,0.13751412503876295,0.0006410649000444519,negative,556
428,ecfp4_bit_428,0.13632299427773908,0.13632299427773908,0.0006355120732200047,positive,557
1422,ecfp4_bit_1422,-0.13631079455778977,0.13631079455778977,0.0006354552004278629,negative,558
510,ecfp4_bit_510,0.13626491790801218,0.13626491790801218,0.0006352413321441811,positive,559
1455,ecfp4_bit_1455,0.1362501277091411,0.1362501277091411,0.0006351723830281667,positive,560
1645,ecfp4_bit_1645,-0.1355353588538891,0.1355353588538891,0.0006318402655121089,negative,561
25,ecfp4_bit_25,0.13523345319470848,0.13523345319470848,0.0006304328383029337,positive,562
1750,ecfp4_bit_1750,-0.13520377507737322,0.13520377507737322,0.0006302944845206029,negative,563
1803,ecfp4_bit_1803,-0.13515782269191864,0.13515782269191864,0.0006300802631714873,negative,564
1484,ecfp4_bit_1484,-0.13493467363910333,0.13493467363910333,0.0006290399843986868,negative,565
1353,ecfp4_bit_1353,-0.13492832999009582,0.13492832999009582,0.0006290104115041513,negative,566
1797,ecfp4_bit_1797,0.1344671935729343,0.1344671935729343,0.0006268606805503953,positive,567
515,ecfp4_bit_515,0.13441024183353592,0.13441024183353592,0.0006265951822889295,positive,568
1409,ecfp4_bit_1409,0.13425511293612366,0.13425511293612366,0.0006258720006442397,positive,569
87,ecfp4_bit_87,0.13416165395832155,0.13416165395832155,0.0006254363125267749,positive,570
1815,ecfp4_bit_1815,0.13413871811638384,0.13413871811638384,0.0006253293899599833,positive,571
452,ecfp4_bit_452,0.13396051886165306,0.13396051886165306,0.0006244986586631819,positive,572
1438,ecfp4_bit_1438,-0.1338052696066525,0.1338052696066525,0.0006237749159341288,negative,573
1107,ecfp4_bit_1107,0.13327130869126536,0.13327130869126536,0.0006212856909126713,positive,574
598,ecfp4_bit_598,-0.13324054676532937,0.13324054676532937,0.0006211422846191741,negative,575
339,ecfp4_bit_339,-0.13313589906321052,0.13313589906321052,0.0006206544367804173,negative,576
1710,ecfp4_bit_1710,0.1329469524427427,0.1329469524427427,0.0006197736032927315,positive,577
1947,ecfp4_bit_1947,-0.13280862861889633,0.13280862861889633,0.0006191287637296478,negative,578
1573,ecfp4_bit_1573,-0.13278972053080895,0.13278972053080895,0.0006190406177912116,negative,579
922,ecfp4_bit_922,-0.13262647997723795,0.13262647997723795,0.0006182796211362956,negative,580
829,ecfp4_bit_829,0.13259371524043836,0.13259371524043836,0.0006181268781165115,positive,581
267,ecfp4_bit_267,0.13247682796205384,0.13247682796205384,0.0006175819716829875,positive,582
154,ecfp4_bit_154,-0.13224031909781594,0.13224031909781594,0.0006164794119905227,negative,583
1896,ecfp4_bit_1896,-0.1319501956049098,0.1319501956049098,0.0006151269110170555,negative,584
412,ecfp4_bit_412,-0.13168357607253203,0.13168357607253203,0.0006138839810720373,negative,585
1828,ecfp4_bit_1828,0.13165082315915527,0.13165082315915527,0.000613731293170819,positive,586
1389,ecfp4_bit_1389,0.1313786593717981,0.1313786593717981,0.0006124625169553672,positive,587
1364,ecfp4_bit_1364,-0.13097402897896585,0.13097402897896585,0.0006105762064235376,negative,588
284,ecfp4_bit_284,-0.13089967263913485,0.13089967263913485,0.0006102295711993525,negative,589
1627,ecfp4_bit_1627,-0.1308758866260661,0.1308758866260661,0.0006101186852951876,negative,590
1849,ecfp4_bit_1849,0.13076529247652954,0.13076529247652954,0.0006096031162407491,positive,591
1521,ecfp4_bit_1521,-0.13073924621795122,0.13073924621795122,0.0006094816934985593,negative,592
542,ecfp4_bit_542,-0.1301665591690057,0.1301665591690057,0.0006068119345506293,negative,593
1586,ecfp4_bit_1586,0.13009277213643058,0.13009277213643058,0.0006064679533294347,positive,594
1282,ecfp4_bit_1282,0.12996020179103368,0.12996020179103368,0.0006058499353971185,positive,595
608,ecfp4_bit_608,-0.12954386643599855,0.12954386643599855,0.0006039090585403931,negative,596
670,ecfp4_bit_670,-0.12954104392278878,0.12954104392278878,0.0006038959005164579,negative,597
757,ecfp4_bit_757,-0.1295266633357501,0.1295266633357501,0.0006038288609335065,negative,598
184,ecfp4_bit_184,0.1293137687973434,0.1293137687973434,0.0006028363867717051,positive,599
8,ecfp4_bit_8,0.12931284060499146,0.12931284060499146,0.0006028320597141235,positive,600
1153,ecfp4_bit_1153,0.1292227652080692,0.1292227652080692,0.0006024121452121902,positive,601
1609,ecfp4_bit_1609,0.12917146931748125,0.12917146931748125,0.000602173013450539,positive,602
1786,ecfp4_bit_1786,0.1291661247722825,0.1291661247722825,0.0006021480981894148,positive,603
1191,ecfp4_bit_1191,-0.12909632666795426,0.12909632666795426,0.0006018227125989391,negative,604
1766,ecfp4_bit_1766,-0.12892605776488356,0.12892605776488356,0.0006010289511050058,negative,605
266,ecfp4_bit_266,-0.12852456589343897,0.12852456589343897,0.0005991572717676015,negative,606
1398,ecfp4_bit_1398,0.1284364878725839,0.1284364878725839,0.0005987466686559601,positive,607
34,ecfp4_bit_34,0.12834288827512286,0.12834288827512286,0.0005983103249961822,positive,608
818,ecfp4_bit_818,0.12801457312046696,0.12801457312046696,0.0005967797817029515,positive,609
1854,ecfp4_bit_1854,0.1279842779707952,0.1279842779707952,0.0005966385514323107,positive,610
857,ecfp4_bit_857,0.1278372231382791,0.1278372231382791,0.0005959530095544751,positive,611
1540,ecfp4_bit_1540,0.1277626260191127,0.1277626260191127,0.0005956052518624669,positive,612
1102,ecfp4_bit_1102,-0.1277255284556612,0.1277255284556612,0.0005954323100224979,negative,613
849,ecfp4_bit_849,0.1275754585577853,0.1275754585577853,0.000594732712478941,positive,614
1562,ecfp4_bit_1562,-0.12752432869457306,0.12752432869457306,0.0005944943547055835,negative,615
1552,ecfp4_bit_1552,-0.1268670081645935,0.1268670081645935,0.0005914300504406237,negative,616
1419,ecfp4_bit_1419,-0.12680153606156402,0.12680153606156402,0.0005911248318518243,negative,617
1767,ecfp4_bit_1767,0.12672691747767187,0.12672691747767187,0.0005907769740953154,positive,618
795,ecfp4_bit_795,0.12671852963194866,0.12671852963194866,0.0005907378715414605,positive,619
863,ecfp4_bit_863,-0.12671710482795712,0.12671710482795712,0.0005907312293741328,negative,620
870,ecfp4_bit_870,0.12667058113458465,0.12667058113458465,0.0005905143446953182,positive,621
1743,ecfp4_bit_1743,-0.1266259087655584,0.1266259087655584,0.0005903060905412341,negative,622
1097,ecfp4_bit_1097,0.12658085011382156,0.12658085011382156,0.0005900960356100502,positive,623
399,ecfp4_bit_399,0.12633702662017485,0.12633702662017485,0.000588959376495657,positive,624
1687,ecfp4_bit_1687,-0.1261090440823831,0.1261090440823831,0.0005878965649280443,negative,625
436,ecfp4_bit_436,-0.12609770777132961,0.12609770777132961,0.0005878437171852373,negative,626
1120,ecfp4_bit_1120,-0.12589910024356954,0.12589910024356954,0.0005869178463709068,negative,627
355,ecfp4_bit_355,0.1258163861144866,0.1258163861144866,0.0005865322487104636,positive,628
351,ecfp4_bit_351,-0.1257605667863394,0.1257605667863394,0.0005862720295365488,negative,629
528,ecfp4_bit_528,0.12574722424646045,0.12574722424646045,0.0005862098291335616,positive,630
2028,ecfp4_bit_2028,-0.1256058953883165,0.1256058953883165,0.0005855509806676755,negative,631
1378,ecfp4_bit_1378,0.12534415555321518,0.12534415555321518,0.0005843307989504914,positive,632
287,ecfp4_bit_287,0.12526224429194963,0.12526224429194963,0.0005839489441083003,positive,633
1799,ecfp4_bit_1799,-0.1252249163508,0.1252249163508,0.0005837749282909782,negative,634
946,ecfp4_bit_946,-0.1251895769914046,0.1251895769914046,0.0005836101828665205,negative,635
899,ecfp4_bit_899,-0.12517474342490773,0.12517474342490773,0.0005835410315788186,negative,636
1082,ecfp4_bit_1082,-0.12514603709437164,0.12514603709437164,0.0005834072080831554,negative,637
1442,ecfp4_bit_1442,-0.1251197063334116,0.1251197063334116,0.0005832844590445516,negative,638
995,ecfp4_bit_995,0.1251064242889455,0.1251064242889455,0.0005832225406597628,positive,639
304,ecfp4_bit_304,0.1250727800091994,0.1250727800091994,0.0005830656973767444,positive,640
1684,ecfp4_bit_1684,-0.12493521868463564,0.12493521868463564,0.0005824244124414215,negative,641
81,ecfp4_bit_81,-0.12489613993132392,0.12489613993132392,0.0005822422346682031,negative,642
413,ecfp4_bit_413,0.12463617807451684,0.12463617807451684,0.0005810303415502967,positive,643
1190,ecfp4_bit_1190,-0.12448419672383783,0.12448419672383783,0.0005803218331744902,negative,644
837,ecfp4_bit_837,0.1244731505796316,0.1244731505796316,0.0005802703381347665,positive,645
1017,ecfp4_bit_1017,0.12446631534810865,0.12446631534810865,0.0005802384735753127,positive,646
701,ecfp4_bit_701,-0.12434184493185689,0.12434184493185689,0.0005796582159840985,negative,647
700,ecfp4_bit_700,-0.12430203541293919,0.12430203541293919,0.0005794726315195309,negative,648
1217,ecfp4_bit_1217,0.12414570817870518,0.12414570817870518,0.0005787438634547215,positive,649
345,ecfp4_bit_345,0.12365714695008556,0.12365714695008556,0.0005764662832054028,positive,650
1233,ecfp4_bit_1233,-0.12334142859415674,0.12334142859415674,0.0005749944638106414,negative,651
407,ecfp4_bit_407,0.12327766017178493,0.12327766017178493,0.0005746971874595592,positive,652
848,ecfp4_bit_848,0.12314921956853687,0.12314921956853687,0.0005740984216057994,positive,653
1888,ecfp4_bit_1888,-0.12313631056118321,0.12313631056118321,0.0005740382422496313,negative,654
871,ecfp4_bit_871,-0.12312072116635947,0.12312072116635947,0.0005739655674329053,negative,655
1519,ecfp4_bit_1519,-0.12295975281784588,0.12295975281784588,0.0005732151633691693,negative,656
297,ecfp4_bit_297,0.12272098356518253,0.12272098356518253,0.0005721020661724328,positive,657
1691,ecfp4_bit_1691,-0.12271532649740316,0.12271532649740316,0.0005720756939900152,negative,658
1948,ecfp4_bit_1948,-0.12263997682198081,0.12263997682198081,0.0005717244280227598,negative,659
1629,ecfp4_bit_1629,0.12256009439723207,0.12256009439723207,0.0005713520312335396,positive,660
1296,ecfp4_bit_1296,0.1222919028214235,0.1222919028214235,0.0005701017727187143,positive,661
419,ecfp4_bit_419,-0.12229097059283998,0.12229097059283998,0.0005700974268449827,negative,662
382,ecfp4_bit_382,0.12226806161820854,0.12226806161820854,0.0005699906295285028,positive,663
1625,ecfp4_bit_1625,0.12221054415597751,0.12221054415597751,0.0005697224939739512,positive,664
2027,ecfp4_bit_2027,-0.12211530058434175,0.12211530058434175,0.0005692784864168123,negative,665
1548,ecfp4_bit_1548,-0.12210021061011973,0.12210021061011973,0.0005692081398046836,negative,666
1741,ecfp4_bit_1741,0.12203984709364611,0.12203984709364611,0.0005689267364823444,positive,667
1501,ecfp4_bit_1501,-0.12174768262787093,0.12174768262787093,0.0005675647208785225,negative,668
1642,ecfp4_bit_1642,0.1214710381527905,0.1214710381527905,0.0005662750565424749,positive,669
1149,ecfp4_bit_1149,-0.12141814149614491,0.12141814149614491,0.0005660284623115504,negative,670
1658,ecfp4_bit_1658,-0.12132987122521914,0.12132987122521914,0.0005656169629663597,negative,671
1164,ecfp4_bit_1164,-0.12129278677290706,0.12129278677290706,0.0005654440822480483,negative,672
145,ecfp4_bit_145,0.12109647969219094,0.12109647969219094,0.0005645289356837093,positive,673
973,ecfp4_bit_973,0.12084936862959438,0.12084936862959438,0.0005633769505432834,positive,674
525,ecfp4_bit_525,-0.12082052502868808,0.12082052502868808,0.0005632424871190591,negative,675
702,ecfp4_bit_702,0.1206087285183119,0.1206087285183119,0.0005622551317567224,positive,676
595,ecfp4_bit_595,-0.12056729218778657,0.12056729218778657,0.0005620619634034427,negative,677
1044,ecfp4_bit_1044,0.12050019115556389,0.12050019115556389,0.000561749151054147,positive,678
1615,ecfp4_bit_1615,-0.12043697314033325,0.12043697314033325,0.0005614544405972872,negative,679
72,ecfp4_bit_72,-0.12017633843958445,0.12017633843958445,0.0005602394108078999,negative,680
326,ecfp4_bit_326,0.12016781248849671,0.12016781248849671,0.000560199664432898,positive,681
1893,ecfp4_bit_1893,-0.12010915472328608,0.12010915472328608,0.000559926213001047,negative,682
548,ecfp4_bit_548,0.1200378803228404,0.1200378803228404,0.0005595939451966702,positive,683
1981,ecfp4_bit_1981,0.1199321766549255,0.1199321766549255,0.000559101174644648,positive,684
903,ecfp4_bit_903,-0.11973642093767056,0.11973642093767056,0.0005581885984327149,negative,685
106,ecfp4_bit_106,0.11963853741636378,0.11963853741636378,0.000557732283928406,positive,686
497,ecfp4_bit_497,0.11962330273363618,0.11962330273363618,0.0005576612627125329,positive,687
263,ecfp4_bit_263,0.11947609223129677,0.11947609223129677,0.0005569749951313582,positive,688
784,ecfp4_bit_784,0.1194417107891266,0.1194417107891266,0.0005568147153362317,positive,689
295,ecfp4_bit_295,-0.11931065077660513,0.11931065077660513,0.0005562037382907594,negative,690
1394,ecfp4_bit_1394,-0.11929354900790623,0.11929354900790623,0.000556124013072434,negative,691
1732,ecfp4_bit_1732,0.11925302321183413,0.11925302321183413,0.0005559350894589444,positive,692
1076,ecfp4_bit_1076,-0.11900409324771555,0.11900409324771555,0.0005547746249428755,negative,693
312,ecfp4_bit_312,0.11887478470335597,0.11887478470335597,0.0005541718129114467,positive,694
1587,ecfp4_bit_1587,-0.11883651392651244,0.11883651392651244,0.0005539934017720463,negative,695
1813,ecfp4_bit_1813,0.11875090140040545,0.11875090140040545,0.0005535942923316462,positive,696
677,ecfp4_bit_677,-0.11872768791837832,0.11872768791837832,0.0005534860754591524,negative,697
942,ecfp4_bit_942,0.11856237239645664,0.11856237239645664,0.0005527154056933619,positive,698
794,ecfp4_bit_794,0.11853139157929654,0.11853139157929654,0.0005525709789702858,positive,699
1402,ecfp4_bit_1402,-0.11833318523113125,0.11833318523113125,0.0005516469783795177,negative,700
1123,ecfp4_bit_1123,-0.11832255022390276,0.11832255022390276,0.0005515973999827968,negative,701
988,ecfp4_bit_988,-0.11830128854876086,0.11830128854876086,0.0005514982820656681,negative,702
214,ecfp4_bit_214,0.11817529852381252,0.11817529852381252,0.0005509109403454823,positive,703
458,ecfp4_bit_458,0.11816088367799372,0.11816088367799372,0.0005508437410545632,positive,704
1511,ecfp4_bit_1511,-0.11793738865004481,0.11793738865004481,0.0005498018494109802,negative,705
1533,ecfp4_bit_1533,0.11777207285227088,0.11777207285227088,0.0005490311783592185,positive,706
1172,ecfp4_bit_1172,0.1174283999599714,0.1174283999599714,0.0005474290401913187,positive,707
512,ecfp4_bit_512,0.11701214556459695,0.11701214556459695,0.0005454885407532532,positive,708
1423,ecfp4_bit_1423,-0.11699917098883254,0.11699917098883254,0.0005454280557295279,negative,709
1577,ecfp4_bit_1577,-0.11687080062181679,0.11687080062181679,0.0005448296173038285,negative,710
1178,ecfp4_bit_1178,-0.11680082036423782,0.11680082036423782,0.000544503382549273,negative,711
5,ecfp4_bit_5,-0.11674973109869059,0.11674973109869059,0.0005442652140345684,negative,712
671,ecfp4_bit_671,0.11673385817458218,0.11673385817458218,0.0005441912174578233,positive,713
1537,ecfp4_bit_1537,-0.11669716719609481,0.11669716719609481,0.0005440201710402286,negative,714
217,ecfp4_bit_217,0.1166861375734174,0.1166861375734174,0.0005439687530207545,positive,715
585,ecfp4_bit_585,0.1166380023698352,0.1166380023698352,0.000543744355785457,positive,716
256,ecfp4_bit_256,-0.1166372781719305,0.1166372781719305,0.0005437409797114919,negative,717
292,ecfp4_bit_292,0.1165890210747324,0.1165890210747324,0.0005435160142311602,positive,718
360,ecfp4_bit_360,-0.11655807840439691,0.11655807840439691,0.0005433717653413815,negative,719
1961,ecfp4_bit_1961,-0.11626055834730502,0.11626055834730502,0.000541984782981518,negative,720
605,ecfp4_bit_605,-0.11607135917532016,0.11607135917532016,0.0005411027721463199,negative,721
625,ecfp4_bit_625,-0.11600386154322552,0.11600386154322552,0.0005407881109232652,negative,722
69,ecfp4_bit_69,-0.1157986420439142,0.1157986420439142,0.0005398314163453366,negative,723
587,ecfp4_bit_587,-0.11578357517991791,0.11578357517991791,0.0005397611774687191,negative,724
664,ecfp4_bit_664,0.11574692970178506,0.11574692970178506,0.0005395903431651907,positive,725
710,ecfp4_bit_710,0.1156335716882904,0.1156335716882904,0.0005390618894985604,positive,726
1508,ecfp4_bit_1508,0.11559682849978074,0.11559682849978074,0.0005388905996876947,positive,727
1060,ecfp4_bit_1060,-0.11557382798778389,0.11557382798778389,0.0005387833756412915,negative,728
1512,ecfp4_bit_1512,0.11515566618196703,0.11515566618196703,0.0005368339842156993,positive,729
1198,ecfp4_bit_1198,-0.1150963441574398,0.1150963441574398,0.0005365574361322695,negative,730
1525,ecfp4_bit_1525,-0.11505627024402833,0.11505627024402833,0.0005363706191104671,negative,731
206,ecfp4_bit_206,-0.11497603782750582,0.11497603782750582,0.000535996590725646,negative,732
518,ecfp4_bit_518,-0.11478879818940267,0.11478879818940267,0.0005351237148676124,negative,733
1128,ecfp4_bit_1128,-0.11466396390700967,0.11466396390700967,0.0005345417610011145,negative,734
2012,ecfp4_bit_2012,-0.11465073968736586,0.11465073968736586,0.0005344801121847347,negative,735
1958,ecfp4_bit_1958,-0.11460330417846477,0.11460330417846477,0.0005342589767939984,negative,736
482,ecfp4_bit_482,-0.11457395902436171,0.11457395902436171,0.000534122175223421,negative,737
975,ecfp4_bit_975,-0.11452179665115719,0.11452179665115719,0.000533879004083329,negative,738
666,ecfp4_bit_666,0.11433634323591484,0.11433634323591484,0.0005330144552591864,positive,739
1129,ecfp4_bit_1129,0.1143279770963413,0.1143279770963413,0.000532975453895305,positive,740
944,ecfp4_bit_944,0.11408252158090808,0.11408252158090808,0.000531831186603329,positive,741
1385,ecfp4_bit_1385,-0.11383484206503997,0.11383484206503997,0.0005306765514410263,negative,742
1892,ecfp4_bit_1892,-0.11362593002290237,0.11362593002290237,0.0005297026429252774,negative,743
1793,ecfp4_bit_1793,-0.1132717651292139,0.1132717651292139,0.0005280515930268931,negative,744
1053,ecfp4_bit_1053,-0.11323709032630827,0.11323709032630827,0.0005278899456393793,negative,745
771,ecfp4_bit_771,-0.11316347849882094,0.11316347849882094,0.0005275467811912402,negative,746
1779,ecfp4_bit_1779,0.11315362571553046,0.11315362571553046,0.0005275008493749014,positive,747
1776,ecfp4_bit_1776,-0.11314138577647255,0.11314138577647255,0.0005274437890888654,negative,748
74,ecfp4_bit_74,-0.11313732985147597,0.11313732985147597,0.0005274248811319424,negative,749
1833,ecfp4_bit_1833,-0.1131133893373847,0.1131133893373847,0.0005273132749731671,negative,750
915,ecfp4_bit_915,-0.11310974913294494,0.11310974913294494,0.0005272963050270277,negative,751
56,ecfp4_bit_56,0.1130417230482284,0.1130417230482284,0.0005269791802575763,positive,752
449,ecfp4_bit_449,0.11293743335379683,0.11293743335379683,0.0005264930013830964,positive,753
1292,ecfp4_bit_1292,-0.11293494148021259,0.11293494148021259,0.0005264813847386989,negative,754
1965,ecfp4_bit_1965,-0.1127493293359911,0.1127493293359911,0.0005256160959500102,negative,755
1900,ecfp4_bit_1900,-0.11274059352821411,0.11274059352821411,0.000525575371262726,negative,756
1998,ecfp4_bit_1998,0.11267198954321923,0.11267198954321923,0.0005252555524312351,positive,757
1200,ecfp4_bit_1200,-0.11260603995544786,0.11260603995544786,0.0005249481078986773,negative,758
821,ecfp4_bit_821,-0.11260442490820312,0.11260442490820312,0.000524940578853205,negative,759
537,ecfp4_bit_537,0.11250382933188675,0.11250382933188675,0.0005244716212602451,positive,760
1363,ecfp4_bit_1363,-0.11243489790906475,0.11243489790906475,0.0005241502759753962,negative,761
1338,ecfp4_bit_1338,0.11216972256291242,0.11216972256291242,0.0005229140785540224,positive,762
173,ecfp4_bit_173,0.11199495568226224,0.11199495568226224,0.0005220993483374464,positive,763
457,ecfp4_bit_457,-0.1119061936172214,0.1119061936172214,0.0005216855563408998,negative,764
1036,ecfp4_bit_1036,-0.11158772670164208,0.11158772670164208,0.0005202009236797403,negative,765
1735,ecfp4_bit_1735,-0.11149441682985864,0.11149441682985864,0.0005197659306663961,negative,766
1639,ecfp4_bit_1639,0.11145896825046317,0.11145896825046317,0.0005196006760789094,positive,767
43,ecfp4_bit_43,-0.11139532932865323,0.11139532932865323,0.0005193040034350081,negative,768
1474,ecfp4_bit_1474,-0.11128986768647618,0.11128986768647618,0.000518812361161302,negative,769
299,ecfp4_bit_299,-0.1112755225575881,0.1112755225575881,0.0005187454868775572,negative,770
51,ecfp4_bit_51,-0.11125989641759355,0.11125989641759355,0.0005186726407617792,negative,771
1130,ecfp4_bit_1130,-0.11122528357914063,0.11122528357914063,0.0005185112822408504,negative,772
1152,ecfp4_bit_1152,0.11118104027967153,0.11118104027967153,0.0005183050283280702,positive,773
1091,ecfp4_bit_1091,0.11104764679970631,0.11104764679970631,0.0005176831730977337,positive,774
391,ecfp4_bit_391,0.11063878559191635,0.11063878559191635,0.0005157771393049867,positive,775
1831,ecfp4_bit_1831,0.11062079669193642,0.11062079669193642,0.0005156932784480435,positive,776
1085,ecfp4_bit_1085,-0.11059115275943912,0.11059115275943912,0.0005155550840289761,negative,777
1937,ecfp4_bit_1937,-0.11050130815332432,0.11050130815332432,0.0005151362454302337,negative,778
594,ecfp4_bit_594,-0.11042085821977952,0.11042085821977952,0.0005147612030221033,negative,779
553,ecfp4_bit_553,-0.11041656880293207,0.11041656880293207,0.000514741206570235,negative,780
889,ecfp4_bit_889,0.11030038755282441,0.11030038755282441,0.0005141995915073,positive,781
1439,ecfp4_bit_1439,-0.11023994673164239,0.11023994673164239,0.0005139178278049986,negative,782
993,ecfp4_bit_993,0.1102379513481109,0.1102379513481109,0.0005139085257035323,positive,783
433,ecfp4_bit_433,0.11019709117631483,0.11019709117631483,0.0005137180432935191,positive,784
1555,ecfp4_bit_1555,0.11016575015498367,0.11016575015498367,0.0005135719373665731,positive,785
971,ecfp4_bit_971,-0.11014195338420392,0.11014195338420392,0.0005134610013119896,negative,786
193,ecfp4_bit_193,-0.11010548852719365,0.11010548852719365,0.0005132910090300489,negative,787
952,ecfp4_bit_952,0.10997619413730123,0.10997619413730123,0.0005126882629840748,positive,788
1825,ecfp4_bit_1825,0.1099517599165917,0.1099517599165917,0.0005125743552582147,positive,789
1805,ecfp4_bit_1805,-0.10992784691098392,0.10992784691098392,0.0005124628773387981,negative,790
301,ecfp4_bit_301,-0.10971422579421848,0.10971422579421848,0.0005114670160058039,negative,791
814,ecfp4_bit_814,-0.10966686439605002,0.10966686439605002,0.0005112462261053172,negative,792
