mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.004597187042236328,0.0,0.0021605491638183594,0.0,0.0,balanced,entropy,20,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7470096622309848,0.7470096622309848,0.0,2364,0.9956335998720931,0.9956335998720931,0.0
0.007502317428588867,0.0,0.003161907196044922,0.0,0.0,balanced,entropy,20,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7703432042820083,0.7703432042820083,0.0,1630,0.9808320555182388,0.9808320555182388,0.0
0.00506138801574707,0.0,0.0024280548095703125,0.0,0.0,balanced,entropy,20,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7933728520221288,0.7933728520221288,0.0,823,0.9591503448053484,0.9591503448053484,0.0
0.0045397281646728516,0.0,0.0018854141235351562,0.0,0.0,balanced,entropy,20,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7845175407174361,0.7845175407174361,0.0,1164,0.927636370320237,0.927636370320237,0.0
0.0036461353302001953,0.0,0.0015270709991455078,0.0,0.0,balanced,entropy,20,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7944556206242015,0.7944556206242015,0.0,793,0.9563550920777735,0.9563550920777735,0.0
0.003309488296508789,0.0,0.001483917236328125,0.0,0.0,balanced,entropy,20,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7947954760923468,0.7947954760923468,0.0,784,0.960157717103538,0.960157717103538,0.0
0.004492759704589844,0.0,0.0023288726806640625,0.0,0.0,balanced,entropy,20,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8006830639338327,0.8006830639338327,0.0,574,0.947203059770805,0.947203059770805,0.0
0.004122734069824219,0.0,0.0017766952514648438,0.0,0.0,balanced,entropy,20,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7878261476307449,0.7878261476307449,0.0,1062,0.9242391338403682,0.9242391338403682,0.0
0.004206180572509766,0.0,0.0019495487213134766,0.0,0.0,balanced,entropy,20,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8238166002840682,0.8238166002840682,0.0,110,0.9146915291721954,0.9146915291721954,0.0
0.0040929317474365234,0.0,0.0019309520721435547,0.0,0.0,balanced,entropy,20,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8238166002840682,0.8238166002840682,0.0,110,0.9146915291721954,0.9146915291721954,0.0
0.004252433776855469,0.0,0.002000570297241211,0.0,0.0,balanced,entropy,20,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8238166002840682,0.8238166002840682,0.0,110,0.9146915291721954,0.9146915291721954,0.0
0.003938436508178711,0.0,0.001989126205444336,0.0,0.0,balanced,entropy,20,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.792637386246607,0.792637386246607,0.0,840,0.8970964097720282,0.8970964097720282,0.0
0.0031926631927490234,0.0,0.001603841781616211,0.0,0.0,balanced,entropy,20,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7895221019498451,0.7895221019498451,0.0,1000,0.8724984670024495,0.8724984670024495,0.0
0.003000497817993164,0.0,0.0015196800231933594,0.0,0.0,balanced,entropy,20,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7895221019498451,0.7895221019498451,0.0,1000,0.8724984670024495,0.8724984670024495,0.0
0.003933906555175781,0.0,0.0019648075103759766,0.0,0.0,balanced,entropy,20,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7895221019498451,0.7895221019498451,0.0,1000,0.8724984670024495,0.8724984670024495,0.0
0.00383758544921875,0.0,0.0019199848175048828,0.0,0.0,balanced,entropy,20,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7895221019498451,0.7895221019498451,0.0,1000,0.8724984670024495,0.8724984670024495,0.0
0.0055446624755859375,0.0,0.002069234848022461,0.0,0.0,balanced,entropy,20,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7471340657685845,0.7471340657685845,0.0,2361,0.99428259538916,0.99428259538916,0.0
0.0046291351318359375,0.0,0.0019822120666503906,0.0,0.0,balanced,entropy,20,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7484347824996542,0.7484347824996542,0.0,2328,0.9774947008138181,0.9774947008138181,0.0
0.004660606384277344,0.0,0.0021719932556152344,0.0,0.0,balanced,entropy,20,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7902825120326058,0.7902825120326058,0.0,962,0.9490009012738552,0.9490009012738552,0.0
0.003998994827270508,0.0,0.002104043960571289,0.0,0.0,balanced,entropy,20,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8048922279953128,0.8048922279953128,0.0,447,0.9145553313035469,0.9145553313035469,0.0
0.005211353302001953,0.0,0.002866506576538086,0.0,0.0,balanced,entropy,20,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7968021247069268,0.7968021247069268,0.0,697,0.9345992280657685,0.9345992280657685,0.0
0.003978729248046875,0.0,0.0017402172088623047,0.0,0.0,balanced,entropy,20,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7976635011296956,0.7976635011296956,0.0,669,0.9394772476804473,0.9394772476804473,0.0
0.003964900970458984,0.0,0.0020885467529296875,0.0,0.0,balanced,entropy,20,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7852304471796628,0.7852304471796628,0.0,1149,0.9463175949231235,0.9463175949231235,0.0
0.0036711692810058594,0.0,0.001994609832763672,0.0,0.0,balanced,entropy,20,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.803418892280582,0.803418892280582,0.0,487,0.912350336309196,0.912350336309196,0.0
0.00433802604675293,0.0,0.0020227432250976562,0.0,0.0,balanced,entropy,20,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.796347111724574,0.796347111724574,0.0,713,0.8924844402859123,0.8924844402859123,0.0
0.002710103988647461,0.0,0.0023956298828125,0.0,0.0,balanced,entropy,20,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.796347111724574,0.796347111724574,0.0,713,0.8924844402859123,0.8924844402859123,0.0
0.0037963390350341797,0.0,0.0019712448120117188,0.0,0.0,balanced,entropy,20,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.796347111724574,0.796347111724574,0.0,713,0.8924844402859123,0.8924844402859123,0.0
0.003652811050415039,0.0,0.0019655227661132812,0.0,0.0,balanced,entropy,20,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7924819817578151,0.7924819817578151,0.0,851,0.8798881779474294,0.8798881779474294,0.0
0.0035676956176757812,0.0,0.0019481182098388672,0.0,0.0,balanced,entropy,20,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.766195515470911,0.766195515470911,0.0,1756,0.8394598978029286,0.8394598978029286,0.0
0.003409862518310547,0.0,0.0018813610076904297,0.0,0.0,balanced,entropy,20,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.766195515470911,0.766195515470911,0.0,1756,0.8394598978029286,0.8394598978029286,0.0
0.003941535949707031,0.0,0.0021462440490722656,0.0,0.0,balanced,entropy,20,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.766195515470911,0.766195515470911,0.0,1756,0.8394598978029286,0.8394598978029286,0.0
0.0037064552307128906,0.0,0.0019683837890625,0.0,0.0,balanced,entropy,20,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.766195515470911,0.766195515470911,0.0,1756,0.8394598978029286,0.8394598978029286,0.0
0.025543689727783203,0.0,0.002644062042236328,0.0,0.0,balanced,entropy,20,,1,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7531568592910955,0.7531568592910955,0.0,2149,0.997563130585305,0.997563130585305,0.0
0.02457427978515625,0.0,0.0015254020690917969,0.0,0.0,balanced,entropy,20,,1,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7708948499797839,0.7708948499797839,0.0,1607,0.9945664898055642,0.9945664898055642,0.0
0.021992206573486328,0.0,0.0021877288818359375,0.0,0.0,balanced,entropy,20,,1,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7858397823067835,0.7858397823067835,0.0,1128,0.9857581205550787,0.9857581205550787,0.0
0.018673181533813477,0.0,0.001752614974975586,0.0,0.0,balanced,entropy,20,,1,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8025864618068486,0.8025864618068486,0.0,523,0.9662030240956514,0.9662030240956514,0.0
0.021610498428344727,0.0,0.002862691879272461,0.0,0.0,balanced,entropy,20,,2,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7790623135135224,0.7790623135135224,0.0,1296,0.9902621628100297,0.9902621628100297,0.0
0.015010595321655273,0.0,0.0013575553894042969,0.0,0.0,balanced,entropy,20,,2,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7799205039019658,0.7799205039019658,0.0,1276,0.9896113930139533,0.9896113930139533,0.0
0.02509284019470215,0.0,0.002685070037841797,0.0,0.0,balanced,entropy,20,,2,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.785568958656725,0.785568958656725,0.0,1140,0.9829004894371093,0.9829004894371093,0.0
0.013252735137939453,0.0,0.0013523101806640625,0.0,0.0,balanced,entropy,20,,2,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.808458272557462,0.808458272557462,0.0,362,0.9665781519779407,0.9665781519779407,0.0
0.01457357406616211,0.0,0.0018451213836669922,0.0,0.0,balanced,entropy,20,,5,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8031210959237327,0.8031210959237327,0.0,490,0.9697131052424878,0.9697131052424878,0.0
0.01371145248413086,0.0,0.0015075206756591797,0.0,0.0,balanced,entropy,20,,5,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8031210959237327,0.8031210959237327,0.0,490,0.9697131052424878,0.9697131052424878,0.0
0.023010969161987305,0.0,0.002916574478149414,0.0,0.0,balanced,entropy,20,,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8031210959237327,0.8031210959237327,0.0,490,0.9697131052424878,0.9697131052424878,0.0
0.013402462005615234,0.0,0.0013027191162109375,0.0,0.0,balanced,entropy,20,,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.805765177416041,0.805765177416041,0.0,420,0.9566418803327699,0.9566418803327699,0.0
0.0202791690826416,0.0,0.002743244171142578,0.0,0.0,balanced,entropy,20,,10,2,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8131360389650354,0.8131360389650354,0.0,283,0.9415657429348171,0.9415657429348171,0.0
0.01867365837097168,0.0,0.002087116241455078,0.0,0.0,balanced,entropy,20,,10,5,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8131360389650354,0.8131360389650354,0.0,283,0.9415657429348171,0.9415657429348171,0.0
0.013963699340820312,0.0,0.0016736984252929688,0.0,0.0,balanced,entropy,20,,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8131360389650354,0.8131360389650354,0.0,283,0.9415657429348171,0.9415657429348171,0.0
0.011745691299438477,0.0,0.0013611316680908203,0.0,0.0,balanced,entropy,20,,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8131360389650354,0.8131360389650354,0.0,283,0.9415657429348171,0.9415657429348171,0.0
0.0023810863494873047,0.0,0.0018146038055419922,0.0,0.0001,,gini,3,sqrt,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7107796140328471,0.7107796140328471,0.0,3293,0.7205784332402017,0.7205784332402017,0.0
0.002249479293823242,0.0,0.0017533302307128906,0.0,0.0001,,gini,3,sqrt,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7107796140328471,0.7107796140328471,0.0,3293,0.7205784332402017,0.7205784332402017,0.0
0.0026209354400634766,0.0,0.001967191696166992,0.0,0.0001,,gini,3,sqrt,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7107796140328471,0.7107796140328471,0.0,3293,0.7205784332402017,0.7205784332402017,0.0
0.0023674964904785156,0.0,0.0017848014831542969,0.0,0.0001,,gini,3,sqrt,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7107796140328471,0.7107796140328471,0.0,3293,0.7205784332402017,0.7205784332402017,0.0
0.002619028091430664,0.0,0.002018451690673828,0.0,0.0001,,gini,3,sqrt,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7118267958277844,0.7118267958277844,0.0,3226,0.7215780963715858,0.7215780963715858,0.0
0.002320528030395508,0.0,0.001806020736694336,0.0,0.0001,,gini,3,sqrt,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7118267958277844,0.7118267958277844,0.0,3226,0.7215780963715858,0.7215780963715858,0.0
0.0027313232421875,0.0,0.002123594284057617,0.0,0.0001,,gini,3,sqrt,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7118267958277844,0.7118267958277844,0.0,3226,0.7215780963715858,0.7215780963715858,0.0
0.0025031566619873047,0.0,0.0019922256469726562,0.0,0.0001,,gini,3,sqrt,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7118267958277844,0.7118267958277844,0.0,3226,0.7215780963715858,0.7215780963715858,0.0
0.002719402313232422,0.0,0.0019576549530029297,0.0,0.0001,,gini,3,sqrt,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.695076181169351,0.695076181169351,0.0,3518,0.7161985599798798,0.7161985599798798,0.0
0.0023250579833984375,0.0,0.0017957687377929688,0.0,0.0001,,gini,3,sqrt,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.695076181169351,0.695076181169351,0.0,3518,0.7161985599798798,0.7161985599798798,0.0
0.002610921859741211,0.0,0.0019330978393554688,0.0,0.0001,,gini,3,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.695076181169351,0.695076181169351,0.0,3518,0.7161985599798798,0.7161985599798798,0.0
0.002292156219482422,0.0,0.0017826557159423828,0.0,0.0001,,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.695076181169351,0.695076181169351,0.0,3518,0.7161985599798798,0.7161985599798798,0.0
0.0027649402618408203,0.0,0.001981973648071289,0.0,0.0001,,gini,3,sqrt,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.6941052025729982,0.6941052025729982,0.0,3527,0.7152080438161134,0.7152080438161134,0.0
0.0022988319396972656,0.0,0.0017697811126708984,0.0,0.0001,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.6941052025729982,0.6941052025729982,0.0,3527,0.7152080438161134,0.7152080438161134,0.0
0.0025300979614257812,0.0,0.0019304752349853516,0.0,0.0001,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.6941052025729982,0.6941052025729982,0.0,3527,0.7152080438161134,0.7152080438161134,0.0
0.0029420852661132812,0.0,0.0022602081298828125,0.0,0.0001,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.6941052025729982,0.6941052025729982,0.0,3527,0.7152080438161134,0.7152080438161134,0.0
0.0019092559814453125,0.0,0.0014295578002929688,0.0,0.0001,,gini,3,log2,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0018165111541748047,0.0,0.0016417503356933594,0.0,0.0001,,gini,3,log2,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0023126602172851562,0.0,0.0018024444580078125,0.0,0.0001,,gini,3,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0019845962524414062,0.0,0.0015957355499267578,0.0,0.0001,,gini,3,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0023603439331054688,0.0,0.0018656253814697266,0.0,0.0001,,gini,3,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0019061565399169922,0.0,0.0016603469848632812,0.0,0.0001,,gini,3,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.002166271209716797,0.0,0.001615762710571289,0.0,0.0001,,gini,3,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0019121170043945312,0.0,0.001734018325805664,0.0,0.0001,,gini,3,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0018842220306396484,0.0,0.0014603137969970703,0.0,0.0001,,gini,3,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.00146484375,0.0,0.0013077259063720703,0.0,0.0001,,gini,3,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0026352405548095703,0.0,0.0021708011627197266,0.0,0.0001,,gini,3,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0042340755462646484,0.0,0.0034956932067871094,0.0,0.0001,,gini,3,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
