feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
169,ecfp4_bit_169,-0.08298673077732366,0.08298673077732366,0.0007049583381241829,negative,511
578,ecfp4_bit_578,-0.08289066525140497,0.08289066525140497,0.0007041422776182645,negative,512
109,ecfp4_bit_109,0.08287524862325422,0.08287524862325422,0.0007040113159517568,positive,513
500,ecfp4_bit_500,-0.08275097037811056,0.08275097037811056,0.0007029555931350989,negative,514
1711,ecfp4_bit_1711,-0.08266083802148444,0.08266083802148444,0.000702189933905687,negative,515
780,ecfp4_bit_780,0.08241881241960224,0.08241881241960224,0.0007001339670723363,positive,516
355,ecfp4_bit_355,-0.08230712145696961,0.08230712145696961,0.0006991851711062408,negative,517
464,ecfp4_bit_464,-0.08228817049491313,0.08228817049491313,0.0006990241858668892,negative,518
565,ecfp4_bit_565,-0.08224704029138072,0.08224704029138072,0.0006986747916967932,negative,519
712,ecfp4_bit_712,0.08193812565039346,0.08193812565039346,0.0006960506137120387,positive,520
1686,ecfp4_bit_1686,0.08178818142616176,0.08178818142616176,0.0006947768627143119,positive,521
1598,ecfp4_bit_1598,0.08174102555801023,0.08174102555801023,0.0006943762815354472,positive,522
756,ecfp4_bit_756,0.08160390175363624,0.08160390175363624,0.0006932114378508812,positive,523
1763,ecfp4_bit_1763,0.08157717876007695,0.08157717876007695,0.0006929844305094326,positive,524
748,ecfp4_bit_748,-0.08147145232625147,0.08147145232625147,0.0006920863022136525,negative,525
540,ecfp4_bit_540,0.0814416975307454,0.0814416975307454,0.0006918335402239379,positive,526
305,ecfp4_bit_305,0.0814194706038551,0.0814194706038551,0.0006916447262136085,positive,527
1185,ecfp4_bit_1185,0.08127522312685061,0.08127522312685061,0.0006904193681266566,positive,528
1194,ecfp4_bit_1194,-0.0811332362410343,0.0811332362410343,0.0006892132133821219,negative,529
891,ecfp4_bit_891,0.08111898570175649,0.08111898570175649,0.0006890921574447141,positive,530
850,ecfp4_bit_850,-0.08108697103723465,0.08108697103723465,0.0006888201982473157,negative,531
149,ecfp4_bit_149,0.08108387708602036,0.08108387708602036,0.0006887939156514617,positive,532
622,ecfp4_bit_622,0.08093397562400577,0.08093397562400577,0.0006875205279115862,positive,533
1531,ecfp4_bit_1531,0.08079077524758488,0.08079077524758488,0.0006863040647682036,positive,534
968,ecfp4_bit_968,-0.08078026335895465,0.08078026335895465,0.0006862147680400412,negative,535
179,ecfp4_bit_179,-0.08075731077230687,0.08075731077230687,0.0006860197896719658,negative,536
1036,ecfp4_bit_1036,0.08067948859391004,0.08067948859391004,0.0006853587033387899,positive,537
1178,ecfp4_bit_1178,0.08041646420520907,0.08041646420520907,0.0006831243553387186,positive,538
1607,ecfp4_bit_1607,-0.08021791732727068,0.08021791732727068,0.0006814377329618623,negative,539
381,ecfp4_bit_381,0.08021406217417412,0.08021406217417412,0.0006814049840838826,positive,540
245,ecfp4_bit_245,-0.08010727747069661,0.08010727747069661,0.0006804978659651729,negative,541
1396,ecfp4_bit_1396,-0.08003022579676468,0.08003022579676468,0.0006798433249379996,negative,542
410,ecfp4_bit_410,-0.07979800472613176,0.07979800472613176,0.0006778706459506797,negative,543
1742,ecfp4_bit_1742,0.07979192870463343,0.07979192870463343,0.0006778190311686809,positive,544
1312,ecfp4_bit_1312,-0.07977121142439063,0.07977121142439063,0.0006776430413530367,negative,545
155,ecfp4_bit_155,-0.07951146317891027,0.07951146317891027,0.0006754365236393091,negative,546
2045,ecfp4_bit_2045,0.0794625872813354,0.0794625872813354,0.0006750213310994179,positive,547
778,ecfp4_bit_778,0.07934225631021614,0.07934225631021614,0.0006739991397125476,positive,548
1263,ecfp4_bit_1263,-0.07927715370036234,0.07927715370036234,0.0006734461039775548,negative,549
1350,ecfp4_bit_1350,-0.07919255667311051,0.07919255667311051,0.0006727274664413719,negative,550
1012,ecfp4_bit_1012,0.07914701551999588,0.07914701551999588,0.0006723406019955113,positive,551
136,ecfp4_bit_136,-0.07883899424208007,0.07883899424208007,0.0006697240129799846,negative,552
1190,ecfp4_bit_1190,0.07883629837368154,0.07883629837368154,0.0006697011120307819,positive,553
484,ecfp4_bit_484,-0.07879831598667263,0.07879831598667263,0.0006693784580332936,negative,554
116,ecfp4_bit_116,0.07876622734940915,0.07876622734940915,0.0006691058704498806,positive,555
1713,ecfp4_bit_1713,0.07867836277686813,0.07867836277686813,0.0006683594756653371,positive,556
1227,ecfp4_bit_1227,0.07865797855070145,0.07865797855070145,0.0006681863150881242,positive,557
1266,ecfp4_bit_1266,0.07854258543141747,0.07854258543141747,0.0006672060699231511,positive,558
810,ecfp4_bit_810,-0.0784847373034742,0.0784847373034742,0.0006667146597934051,negative,559
513,ecfp4_bit_513,-0.07845249251888335,0.07845249251888335,0.0006664407457646752,negative,560
1625,ecfp4_bit_1625,0.07833297543799102,0.07833297543799102,0.0006654254682385681,positive,561
311,ecfp4_bit_311,0.07806222568203855,0.07806222568203855,0.0006631254945413764,positive,562
1477,ecfp4_bit_1477,-0.07789250335851944,0.07789250335851944,0.000661683731912461,negative,563
656,ecfp4_bit_656,-0.07786774770033447,0.07786774770033447,0.0006614734367545511,negative,564
1329,ecfp4_bit_1329,0.07775591505539331,0.07775591505539331,0.0006605234372210438,positive,565
1018,ecfp4_bit_1018,-0.07761166754495032,0.07761166754495032,0.0006592980788500374,negative,566
394,ecfp4_bit_394,-0.07749131137264158,0.07749131137264158,0.0006582756733832958,negative,567
612,ecfp4_bit_612,0.07737186956233197,0.07737186956233197,0.0006572610352681453,positive,568
915,ecfp4_bit_915,-0.07736539967144983,0.07736539967144983,0.0006572060746318917,negative,569
345,ecfp4_bit_345,0.07727516942450134,0.07727516942450134,0.0006564395838406348,positive,570
1653,ecfp4_bit_1653,-0.07721355951067597,0.07721355951067597,0.0006559162179717124,negative,571
119,ecfp4_bit_119,-0.077091763394926,0.077091763394926,0.0006548815804273142,negative,572
1374,ecfp4_bit_1374,0.07708027891124393,0.07708027891124393,0.0006547840216675596,positive,573
157,ecfp4_bit_157,0.07697906192831197,0.07697906192831197,0.0006539242003996376,positive,574
557,ecfp4_bit_557,0.0769580399510476,0.0769580399510476,0.0006537456222339771,positive,575
1403,ecfp4_bit_1403,0.0769260290463007,0.0769260290463007,0.0006534736949752354,positive,576
373,ecfp4_bit_373,-0.07682957070117107,0.07682957070117107,0.0006526542975361043,negative,577
1232,ecfp4_bit_1232,-0.07664488807837964,0.07664488807837964,0.0006510854496778509,negative,578
950,ecfp4_bit_950,0.07661768310413093,0.07661768310413093,0.0006508543479914071,positive,579
587,ecfp4_bit_587,-0.07660601833069668,0.07660601833069668,0.0006507552577004922,negative,580
43,ecfp4_bit_43,0.07658206937041387,0.07658206937041387,0.0006505518153057547,positive,581
754,ecfp4_bit_754,-0.07653890051323085,0.07653890051323085,0.000650185103115343,negative,582
79,ecfp4_bit_79,0.0764220417708597,0.0764220417708597,0.0006491924077284348,positive,583
1141,ecfp4_bit_1141,-0.07633807772389511,0.07633807772389511,0.000648479147253466,negative,584
1766,ecfp4_bit_1766,-0.0761078716956076,0.0761078716956076,0.0006465235857123905,negative,585
1204,ecfp4_bit_1204,0.07610295544430892,0.07610295544430892,0.0006464818229834233,positive,586
2025,ecfp4_bit_2025,0.07606314669274356,0.07606314669274356,0.0006461436543258144,positive,587
408,ecfp4_bit_408,-0.07597692112373719,0.07597692112373719,0.0006454111826009835,negative,588
451,ecfp4_bit_451,0.07595245121496977,0.07595245121496977,0.0006452033148363765,positive,589
1831,ecfp4_bit_1831,0.07593061489619758,0.07593061489619758,0.0006450178189763974,positive,590
387,ecfp4_bit_387,0.07590625199420149,0.07590625199420149,0.0006448108602163382,positive,591
87,ecfp4_bit_87,0.07581408525506544,0.07581408525506544,0.0006440279192492332,positive,592
360,ecfp4_bit_360,-0.07577769916035358,0.07577769916035358,0.0006437188254866685,negative,593
1982,ecfp4_bit_1982,-0.07575972492976012,0.07575972492976012,0.0006435661374170273,negative,594
216,ecfp4_bit_216,-0.07572714155871843,0.07572714155871843,0.0006432893471532722,negative,595
931,ecfp4_bit_931,-0.07566194438261219,0.07566194438261219,0.0006427355080938498,negative,596
1712,ecfp4_bit_1712,-0.07563448917299041,0.07563448917299041,0.0006425022806999457,negative,597
834,ecfp4_bit_834,-0.07558795786213006,0.07558795786213006,0.0006421070050303586,negative,598
1908,ecfp4_bit_1908,0.07553282929421985,0.07553282929421985,0.000641638697106271,positive,599
1289,ecfp4_bit_1289,0.07522307104586048,0.07522307104586048,0.0006390073528185966,positive,600
881,ecfp4_bit_881,-0.07510238237165039,0.07510238237165039,0.0006379821228040555,negative,601
1977,ecfp4_bit_1977,-0.07510097069494141,0.07510097069494141,0.0006379701308475414,negative,602
183,ecfp4_bit_183,-0.07509601070824407,0.07509601070824407,0.0006379279965937092,negative,603
235,ecfp4_bit_235,-0.07497741048091164,0.07497741048091164,0.0006369205075845835,negative,604
508,ecfp4_bit_508,0.07493087965779544,0.07493087965779544,0.000636525236058301,positive,605
401,ecfp4_bit_401,-0.07486210115759648,0.07486210115759648,0.0006359409742522897,negative,606
2042,ecfp4_bit_2042,0.07485885814597766,0.07485885814597766,0.000635913425413338,positive,607
794,ecfp4_bit_794,-0.07471664877246217,0.07471664877246217,0.0006347053806731715,negative,608
901,ecfp4_bit_901,-0.07460928650746756,0.07460928650746756,0.000633793356266391,negative,609
1580,ecfp4_bit_1580,-0.07449701894952482,0.07449701894952482,0.0006328396622199904,negative,610
1678,ecfp4_bit_1678,0.07433995767138551,0.07433995767138551,0.000631505453044817,positive,611
1290,ecfp4_bit_1290,0.07418458409233393,0.07418458409233393,0.0006301855805899,positive,612
1238,ecfp4_bit_1238,-0.07386555875051495,0.07386555875051495,0.0006274755138999411,negative,613
520,ecfp4_bit_520,-0.07372436861172682,0.07372436861172682,0.0006262761273875759,negative,614
106,ecfp4_bit_106,0.07365608779986174,0.07365608779986174,0.0006256960933603609,positive,615
741,ecfp4_bit_741,-0.07357176577895648,0.07357176577895648,0.0006249797919568974,negative,616
435,ecfp4_bit_435,0.0735214401538224,0.0735214401538224,0.0006245522842249111,positive,617
1700,ecfp4_bit_1700,-0.07346518709923186,0.07346518709923186,0.0006240744239753614,negative,618
1721,ecfp4_bit_1721,-0.07344214497385401,0.07344214497385401,0.0006238786849908145,negative,619
528,ecfp4_bit_528,-0.0733234803760186,0.0733234803760186,0.0006228706491650789,negative,620
346,ecfp4_bit_346,0.07332019362366769,0.07332019362366769,0.0006228427287559554,positive,621
477,ecfp4_bit_477,-0.07329298749618107,0.07329298749618107,0.0006226116172729495,negative,622
1669,ecfp4_bit_1669,-0.07327415639818381,0.07327415639818381,0.0006224516502586466,negative,623
365,ecfp4_bit_365,-0.07303421971533897,0.07303421971533897,0.0006204134284416287,negative,624
392,ecfp4_bit_392,0.07302279312214494,0.07302279312214494,0.0006203163614518458,positive,625
635,ecfp4_bit_635,0.07301769427687367,0.07301769427687367,0.000620273047617753,positive,626
1888,ecfp4_bit_1888,-0.07297712257397146,0.07297712257397146,0.0006199283978166956,negative,627
340,ecfp4_bit_340,-0.07288658498032705,0.07288658498032705,0.0006191592961668838,negative,628
1792,ecfp4_bit_1792,-0.07274953918080984,0.07274953918080984,0.000617995115120473,negative,629
1022,ecfp4_bit_1022,-0.07267945238179055,0.07267945238179055,0.0006173997395357467,negative,630
1518,ecfp4_bit_1518,-0.0725932637110995,0.0725932637110995,0.0006166675812559064,negative,631
1241,ecfp4_bit_1241,0.07249092333059592,0.07249092333059592,0.000615798216914318,positive,632
1357,ecfp4_bit_1357,0.07239637248893202,0.07239637248893202,0.0006149950233967124,positive,633
711,ecfp4_bit_711,0.07220493764073879,0.07220493764073879,0.0006133688165178865,positive,634
201,ecfp4_bit_201,0.07214455362017905,0.07214455362017905,0.0006128558644063342,positive,635
1751,ecfp4_bit_1751,-0.07212753285780729,0.07212753285780729,0.000612711275889076,negative,636
1794,ecfp4_bit_1794,0.07195778558730698,0.07195778558730698,0.0006112693013397458,positive,637
1095,ecfp4_bit_1095,-0.07185345922169631,0.07185345922169631,0.0006103830663882718,negative,638
50,ecfp4_bit_50,0.0718181937781698,0.0718181937781698,0.0006100834923692835,positive,639
723,ecfp4_bit_723,-0.07177425622038067,0.07177425622038067,0.0006097102501963465,negative,640
1251,ecfp4_bit_1251,-0.07171970898704585,0.07171970898704585,0.0006092468806118262,negative,641
257,ecfp4_bit_257,0.07171949231742775,0.07171949231742775,0.0006092450400398159,positive,642
909,ecfp4_bit_909,0.07152416164664904,0.07152416164664904,0.0006075857388025335,positive,643
447,ecfp4_bit_447,0.07134019453634688,0.07134019453634688,0.0006060229691026869,positive,644
890,ecfp4_bit_890,0.07126059075245411,0.07126059075245411,0.0006053467483300911,positive,645
2043,ecfp4_bit_2043,0.07119764372487333,0.07119764372487333,0.0006048120239044203,positive,646
818,ecfp4_bit_818,-0.07112627804478572,0.07112627804478572,0.0006042057844398406,negative,647
960,ecfp4_bit_960,0.0710219712948017,0.0710219712948017,0.00060331971611982,positive,648
1151,ecfp4_bit_1151,-0.07100371149647682,0.07100371149647682,0.0006031646022002689,negative,649
728,ecfp4_bit_728,0.07099533498205673,0.07099533498205673,0.0006030934451173288,positive,650
1813,ecfp4_bit_1813,0.07097211408766566,0.07097211408766566,0.0006028961875200436,positive,651
46,ecfp4_bit_46,-0.07081924890680956,0.07081924890680956,0.0006015976234864449,negative,652
1281,ecfp4_bit_1281,-0.07070853468006053,0.07070853468006053,0.0006006571247276117,negative,653
1402,ecfp4_bit_1402,-0.07067722587745648,0.07067722587745648,0.0006003911617086366,negative,654
1354,ecfp4_bit_1354,0.07063320782447066,0.07063320782447066,0.0006000172357425251,positive,655
2008,ecfp4_bit_2008,0.0705783836171672,0.0705783836171672,0.0005995515133106664,positive,656
2044,ecfp4_bit_2044,0.07055717353844915,0.07055717353844915,0.0005993713372547534,positive,657
13,ecfp4_bit_13,-0.07052108491668882,0.07052108491668882,0.0005990647704749436,negative,658
133,ecfp4_bit_133,0.0704856211411859,0.0704856211411859,0.0005987635116591308,positive,659
628,ecfp4_bit_628,-0.07045642966070773,0.07045642966070773,0.0005985155349359546,negative,660
632,ecfp4_bit_632,-0.07036792995145866,0.07036792995145866,0.0005977637447717643,negative,661
2047,ecfp4_bit_2047,0.07020627261167026,0.07020627261167026,0.0005963904928249127,positive,662
1756,ecfp4_bit_1756,0.07017237191929887,0.07017237191929887,0.0005961025121377409,positive,663
1826,ecfp4_bit_1826,-0.07014782121345539,0.07014782121345539,0.0005958939580155447,negative,664
819,ecfp4_bit_819,-0.07013855725440085,0.07013855725440085,0.0005958152622395048,negative,665
1101,ecfp4_bit_1101,0.07006168418185765,0.07006168418185765,0.000595162238401128,positive,666
863,ecfp4_bit_863,-0.07002262601830421,0.07002262601830421,0.0005948304458625992,negative,667
38,ecfp4_bit_38,0.07001427762832266,0.07001427762832266,0.0005947595276920401,positive,668
666,ecfp4_bit_666,0.06981866194064568,0.06981866194064568,0.0005930978052840829,positive,669
1665,ecfp4_bit_1665,0.06980772732706136,0.06980772732706136,0.0005930049175784434,positive,670
1629,ecfp4_bit_1629,-0.069699850936987,0.069699850936987,0.0005920885257654713,negative,671
1939,ecfp4_bit_1939,0.06966463216900609,0.06966463216900609,0.0005917893482474026,positive,672
1632,ecfp4_bit_1632,-0.06962851623797453,0.06962851623797453,0.0005914825494799208,negative,673
1991,ecfp4_bit_1991,0.06952496031291006,0.06952496031291006,0.0005906028592914707,positive,674
714,ecfp4_bit_714,-0.06948438622741712,0.06948438622741712,0.0005902581892507054,negative,675
1599,ecfp4_bit_1599,0.06935307410821394,0.06935307410821394,0.000589142714855438,positive,676
682,ecfp4_bit_682,-0.06932255481460488,0.06932255481460488,0.0005888834585827564,negative,677
303,ecfp4_bit_303,-0.0692851639419054,0.0692851639419054,0.0005885658293999661,negative,678
1735,ecfp4_bit_1735,-0.0692408822918318,0.0692408822918318,0.0005881896642208721,negative,679
765,ecfp4_bit_765,0.06920196651550076,0.06920196651550076,0.0005878590812378799,positive,680
1454,ecfp4_bit_1454,0.06918723972126103,0.06918723972126103,0.0005877339795945703,positive,681
176,ecfp4_bit_176,-0.06917858281028329,0.06917858281028329,0.0005876604405899728,negative,682
1051,ecfp4_bit_1051,0.06911400257117957,0.06911400257117957,0.000587111842306756,positive,683
594,ecfp4_bit_594,-0.06911260680622124,0.06911260680622124,0.0005870999855178907,negative,684
208,ecfp4_bit_208,0.0690692983805174,0.0690692983805174,0.0005867320877163389,positive,685
128,ecfp4_bit_128,0.06868320246910922,0.06868320246910922,0.0005834522678040063,positive,686
1740,ecfp4_bit_1740,0.06865285802692059,0.06865285802692059,0.0005831944968647702,positive,687
1948,ecfp4_bit_1948,-0.06858670681466977,0.06858670681466977,0.0005826325534285555,negative,688
7,ecfp4_bit_7,0.06853185080192137,0.06853185080192137,0.0005821665608147845,positive,689
1947,ecfp4_bit_1947,-0.0685111999795125,0.0685111999795125,0.0005819911355472761,negative,690
1886,ecfp4_bit_1886,0.06847560995629443,0.06847560995629443,0.0005816888042783298,positive,691
30,ecfp4_bit_30,-0.06811484881944874,0.06811484881944874,0.0005786241990202562,negative,692
1687,ecfp4_bit_1687,-0.06798424358775434,0.06798424358775434,0.0005775147295156356,negative,693
546,ecfp4_bit_546,0.06787887278117559,0.06787887278117559,0.0005766196222135793,positive,694
1311,ecfp4_bit_1311,0.06774533237491687,0.06774533237491687,0.0005754852188940753,positive,695
1117,ecfp4_bit_1117,0.06772574660689953,0.06772574660689953,0.0005753188410847189,positive,696
1122,ecfp4_bit_1122,-0.06769965876387332,0.06769965876387332,0.0005750972292403585,negative,697
963,ecfp4_bit_963,-0.06769413813849827,0.06769413813849827,0.0005750503324551333,negative,698
894,ecfp4_bit_894,-0.0676064625124105,0.0676064625124105,0.0005743055427389716,negative,699
249,ecfp4_bit_249,-0.06759753560997028,0.06759753560997028,0.0005742297102022527,negative,700
363,ecfp4_bit_363,0.0675295838642797,0.0675295838642797,0.0005736524715369146,positive,701
1191,ecfp4_bit_1191,-0.06750033113357072,0.06750033113357072,0.0005734039745033163,negative,702
199,ecfp4_bit_199,-0.06749356339509535,0.06749356339509535,0.0005733464837017896,negative,703
17,ecfp4_bit_17,0.06747011268368397,0.06747011268368397,0.0005731472738475208,positive,704
337,ecfp4_bit_337,0.06743244165690263,0.06743244165690263,0.0005728272648028645,positive,705
1463,ecfp4_bit_1463,0.0673970377668045,0.0673970377668045,0.0005725265147035061,positive,706
752,ecfp4_bit_752,-0.06727587228882952,0.06727587228882952,0.0005714972343210741,negative,707
759,ecfp4_bit_759,0.06726003102248487,0.06726003102248487,0.0005713626654244385,positive,708
621,ecfp4_bit_621,0.0672191306844919,0.0672191306844919,0.000571015223923488,positive,709
36,ecfp4_bit_36,0.06721066622710478,0.06721066622710478,0.0005709433197798152,positive,710
432,ecfp4_bit_432,-0.06719381397783034,0.06719381397783034,0.0005708001627530125,negative,711
1796,ecfp4_bit_1796,0.06693802540581699,0.06693802540581699,0.0005686272818002546,positive,712
1383,ecfp4_bit_1383,0.06672491182874175,0.06672491182874175,0.0005668169177610954,positive,713
1628,ecfp4_bit_1628,-0.06667184657674631,0.06667184657674631,0.0005663661373591149,negative,714
624,ecfp4_bit_624,-0.06664939284096136,0.06664939284096136,0.0005661753966453239,negative,715
234,ecfp4_bit_234,-0.06644815555745943,0.06644815555745943,0.0005644659197251306,negative,716
1655,ecfp4_bit_1655,-0.06636212260428961,0.06636212260428961,0.0005637350842394762,negative,717
1560,ecfp4_bit_1560,-0.0663074785020438,0.0663074785020438,0.0005632708917698287,negative,718
1110,ecfp4_bit_1110,0.06629573972328702,0.06629573972328702,0.00056317117281613,positive,719
1077,ecfp4_bit_1077,0.06625670298564446,0.06625670298564446,0.0005628395622871151,positive,720
209,ecfp4_bit_209,-0.06601633154725135,0.06601633154725135,0.0005607976472947434,negative,721
1437,ecfp4_bit_1437,-0.06590726296985029,0.06590726296985029,0.0005598711280506907,negative,722
254,ecfp4_bit_254,-0.06586911328637689,0.06586911328637689,0.0005595470528978383,negative,723
406,ecfp4_bit_406,-0.0656014213167929,0.0656014213167929,0.0005572730545822102,negative,724
1175,ecfp4_bit_1175,-0.06535529008538624,0.06535529008538624,0.0005551822111156989,negative,725
297,ecfp4_bit_297,0.06529722548713529,0.06529722548713529,0.0005546889621070512,positive,726
338,ecfp4_bit_338,-0.06524450832506393,0.06524450832506393,0.0005542411386705048,negative,727
473,ecfp4_bit_473,0.06511402535874583,0.06511402535874583,0.000553132707789718,positive,728
1762,ecfp4_bit_1762,-0.06505109394675573,0.06505109394675573,0.000552598116015867,negative,729
1458,ecfp4_bit_1458,-0.06494400111618867,0.06494400111618867,0.0005516883804092897,negative,730
2035,ecfp4_bit_2035,-0.0649372528122951,0.0649372528122951,0.000551631054701271,negative,731
1342,ecfp4_bit_1342,-0.06487329359332157,0.06487329359332157,0.0005510877318797432,negative,732
54,ecfp4_bit_54,-0.06473343025493172,0.06473343025493172,0.0005498996163138901,negative,733
1809,ecfp4_bit_1809,0.06468991506409298,0.06468991506409298,0.0005495299620772489,positive,734
1627,ecfp4_bit_1627,-0.0646744229643893,0.0646744229643893,0.0005493983592925765,negative,735
911,ecfp4_bit_911,0.06460991401337146,0.06460991401337146,0.0005488503665896744,positive,736
1168,ecfp4_bit_1168,-0.06446920536582032,0.06446920536582032,0.0005476550702644882,negative,737
1706,ecfp4_bit_1706,0.06445525056390261,0.06445525056390261,0.0005475365265662775,positive,738
822,ecfp4_bit_822,0.06440496368417434,0.06440496368417434,0.0005471093479700051,positive,739
1830,ecfp4_bit_1830,0.06433672907246218,0.06433672907246218,0.0005465297064053287,positive,740
1827,ecfp4_bit_1827,0.06431888979379473,0.06431888979379473,0.00054637816472963,positive,741
1571,ecfp4_bit_1571,0.06428614104853438,0.06428614104853438,0.0005460999696396664,positive,742
2018,ecfp4_bit_2018,-0.0642739836676883,0.0642739836676883,0.0005459966947315344,negative,743
1205,ecfp4_bit_1205,0.06426948274292929,0.06426948274292929,0.0005459584601317567,positive,744
607,ecfp4_bit_607,0.06419338588999031,0.06419338588999031,0.000545312030148531,positive,745
1145,ecfp4_bit_1145,-0.06408240410064865,0.06408240410064865,0.0005443692584904176,negative,746
1223,ecfp4_bit_1223,0.0640632247281386,0.0640632247281386,0.0005442063329426307,positive,747
833,ecfp4_bit_833,0.06387799167476212,0.06387799167476212,0.0005426328092690166,positive,748
821,ecfp4_bit_821,-0.0638710660444313,0.0638710660444313,0.0005425739772027001,negative,749
1466,ecfp4_bit_1466,-0.0638347268994316,0.0638347268994316,0.0005422652822700538,negative,750
196,ecfp4_bit_196,-0.0638302218938313,0.0638302218938313,0.0005422270130042148,negative,751
1635,ecfp4_bit_1635,0.06382396713994704,0.06382396713994704,0.0005421738799206204,positive,752
425,ecfp4_bit_425,-0.06382133325481675,0.06382133325481675,0.0005421515055088696,negative,753
1701,ecfp4_bit_1701,0.06381085756838445,0.06381085756838445,0.0005420625163122974,positive,754
885,ecfp4_bit_885,0.06379023933673907,0.06379023933673907,0.0005418873678978504,positive,755
663,ecfp4_bit_663,0.06378786465187714,0.06378786465187714,0.0005418671953488399,positive,756
326,ecfp4_bit_326,-0.06371854570269124,0.06371854570269124,0.0005412783425194673,negative,757
2011,ecfp4_bit_2011,-0.06367794525376018,0.06367794525376018,0.0005409334485257235,negative,758
94,ecfp4_bit_94,-0.06362631575542024,0.06362631575542024,0.0005404948646098735,negative,759
1091,ecfp4_bit_1091,0.06360663801423025,0.06360663801423025,0.0005403277055038646,positive,760
1208,ecfp4_bit_1208,0.06336321728876765,0.06336321728876765,0.0005382598873300466,positive,761
388,ecfp4_bit_388,-0.06331602755925841,0.06331602755925841,0.0005378590185046361,negative,762
1421,ecfp4_bit_1421,-0.06325969222034057,0.06325969222034057,0.0005373804592635479,negative,763
226,ecfp4_bit_226,-0.06312582369373707,0.06312582369373707,0.0005362432686168316,negative,764
1581,ecfp4_bit_1581,0.06302070514734698,0.06302070514734698,0.0005353503042227042,positive,765
1572,ecfp4_bit_1572,-0.06301894441542097,0.06301894441542097,0.0005353353471007545,negative,766
1866,ecfp4_bit_1866,-0.06299861132719312,0.06299861132719312,0.000535162620931742,negative,767
875,ecfp4_bit_875,0.06298128611003156,0.06298128611003156,0.0005350154461221858,positive,768
1576,ecfp4_bit_1576,-0.0629765755976697,0.0629765755976697,0.0005349754311109276,negative,769
579,ecfp4_bit_579,0.06295497148184721,0.06295497148184721,0.0005347919077760016,positive,770
605,ecfp4_bit_605,-0.06276023394909055,0.06276023394909055,0.0005331376451465831,negative,771
675,ecfp4_bit_675,0.06272187686597755,0.06272187686597755,0.0005328118081686307,positive,772
82,ecfp4_bit_82,-0.06271378086257821,0.06271378086257821,0.0005327430339796925,negative,773
93,ecfp4_bit_93,0.06268180588163963,0.06268180588163963,0.0005324714118876679,positive,774
856,ecfp4_bit_856,0.06267169333823794,0.06267169333823794,0.0005323855075301412,positive,775
965,ecfp4_bit_965,0.06257169503310805,0.06257169503310805,0.0005315360387254385,positive,776
63,ecfp4_bit_63,0.06251737266289038,0.06251737266289038,0.0005310745793153266,positive,777
1546,ecfp4_bit_1546,0.06240080532098985,0.06240080532098985,0.0005300843593264678,positive,778
1293,ecfp4_bit_1293,0.0623925291016065,0.0623925291016065,0.0005300140542330175,positive,779
1397,ecfp4_bit_1397,0.0622116547840717,0.0622116547840717,0.0005284775572882129,positive,780
374,ecfp4_bit_374,-0.06218904992925359,0.06218904992925359,0.0005282855328436198,negative,781
292,ecfp4_bit_292,0.062019233898436166,0.062019233898436166,0.0005268429741869459,positive,782
1087,ecfp4_bit_1087,-0.06200163766144348,0.06200163766144348,0.0005266934971094492,negative,783
1597,ecfp4_bit_1597,0.06199965332855811,0.06199965332855811,0.0005266766405349094,positive,784
293,ecfp4_bit_293,-0.06194268065762373,0.06194268065762373,0.0005261926672653976,negative,785
1362,ecfp4_bit_1362,-0.061928244780497826,0.061928244780497826,0.0005260700369141026,negative,786
803,ecfp4_bit_803,0.06192417030969266,0.06192417030969266,0.0005260354249690285,positive,787
562,ecfp4_bit_562,0.06175772147522504,0.06175772147522504,0.000524621470079736,positive,788
1704,ecfp4_bit_1704,-0.06174186079454844,0.06174186079454844,0.0005244867362616115,negative,789
1775,ecfp4_bit_1775,0.06163097796668782,0.06163097796668782,0.0005235448052646564,positive,790
1936,ecfp4_bit_1936,0.061613057267721705,0.061613057267721705,0.0005233925719371974,positive,791
887,ecfp4_bit_887,-0.061521027236703274,0.061521027236703274,0.0005226107922825879,negative,792
1717,ecfp4_bit_1717,0.06149856687630795,0.06149856687630795,0.0005224199952938446,positive,793
1158,ecfp4_bit_1158,-0.06148105642543758,0.06148105642543758,0.000522271246955047,negative,794
735,ecfp4_bit_735,0.06147268565319021,0.06147268565319021,0.0005222001386508994,positive,795
310,ecfp4_bit_310,-0.06146629243166554,0.06146629243166554,0.000522145829307959,negative,796
1262,ecfp4_bit_1262,0.06129101062807792,0.06129101062807792,0.0005206568398297242,positive,797
969,ecfp4_bit_969,0.061283474501805574,0.061283474501805574,0.0005205928217029335,positive,798
263,ecfp4_bit_263,0.061194262270312605,0.061194262270312605,0.0005198349787819684,positive,799
2004,ecfp4_bit_2004,0.061157404143341976,0.061157404143341976,0.0005195218751846559,positive,800
125,ecfp4_bit_125,0.06112556163714013,0.06112556163714013,0.0005192513784432672,positive,801
1118,ecfp4_bit_1118,0.06104238732241797,0.06104238732241797,0.0005185448266110413,positive,802
1255,ecfp4_bit_1255,0.06101192684769097,0.06101192684769097,0.0005182860699948826,positive,803
1292,ecfp4_bit_1292,-0.060954613278094455,0.060954613278094455,0.000517799200848499,negative,804
